N34W119.hgt, ew: 100, sw: 100, (1500, 3200), 9.439788978897889%, 7.549582486791147
N34W119.hgt, ew: 100, sw: 100, (1500, 3300), 14.169436943694366%, 11.83735070772119
N34W119.hgt, ew: 100, sw: 100, (1500, 3400), 39.922556255625565%, 24.809866482814936
N34W119.hgt, ew: 100, sw: 100, (1500, 3500), 100.0%, 0.0
N34W119.hgt, ew: 100, sw: 100, (1600, 0), 13.604053405340533%, 8.149094656997425
N34W119.hgt, ew: 100, sw: 100, (1600, 100), 7.099470947094709%, 5.504086612408207
N34W119.hgt, ew: 100, sw: 100, (1600, 200), 13.553535353535354%, 12.188781664723365
N34W119.hgt, ew: 100, sw: 100, (1600, 300), 2.8676047604760475%, 2.665997677557469
N34W119.hgt, ew: 100, sw: 100, (1600, 400), 2.9915231523152346%, 3.2928411132834743
N34W119.hgt, ew: 100, sw: 100, (1600, 500), 4.307655765576562%, 5.126484305386692
N34W119.hgt, ew: 100, sw: 100, (1600, 600), 4.414167416741675%, 5.451822148117364
N34W119.hgt, ew: 100, sw: 100, (1600, 700), 2.250299029902991%, 3.0037473151445386
N34W119.hgt, ew: 100, sw: 100, (1600, 800), 11.517472747274729%, 11.736088501499049
N34W119.hgt, ew: 100, sw: 100, (1600, 900), 6.469231923192322%, 6.149311548714085
N34W119.hgt, ew: 100, sw: 100, (1600, 1000), 11.391853185318533%, 7.7418936512554
N34W119.hgt, ew: 100, sw: 100, (1600, 1100), 4.957330733073308%, 3.3607910689183655
N34W119.hgt, ew: 100, sw: 100, (1600, 1200), 9.852896289628962%, 7.728404577756439
N34W119.hgt, ew: 100, sw: 100, (1600, 1300), 11.846222622262228%, 7.48703570767811
N34W119.hgt, ew: 100, sw: 100, (1600, 1400), 11.529666966696668%, 8.289848669759605
N34W119.hgt, ew: 100, sw: 100, (1600, 1500), 5.276547654765471%, 3.736252632778897
N34W119.hgt, ew: 100, sw: 100, (1600, 1600), 5.812008200820081%, 3.890653458594218
N34W119.hgt, ew: 100, sw: 100, (1600, 1700), 9.39875187518752%, 6.674174512101684
N34W119.hgt, ew: 100, sw: 100, (1600, 1800), 14.867165716571655%, 10.110408923630692
N34W119.hgt, ew: 100, sw: 100, (1600, 1900), 8.83835383538354%, 6.10692674481858
N34W119.hgt, ew: 100, sw: 100, (1600, 2000), 9.573237323732373%, 8.093162275611013
N34W119.hgt, ew: 100, sw: 100, (1600, 2100), 12.266408640864087%, 11.462577448803465
N34W119.hgt, ew: 100, sw: 100, (1600, 2200), 12.990738073807378%, 10.796896985410209
N34W119.hgt, ew: 100, sw: 100, (1600, 2300), 10.40797579757976%, 8.336454207369941
N34W119.hgt, ew: 100, sw: 100, (1600, 2400), 9.395886588658863%, 7.520554332077105
N34W119.hgt, ew: 100, sw: 100, (1600, 2500), 10.386468646864687%, 7.486009232843361
N34W119.hgt, ew: 100, sw: 100, (1600, 2600), 10.591886188618865%, 9.662317713697512
N34W119.hgt, ew: 100, sw: 100, (1600, 2700), 4.360923092309234%, 5.419850269583156
N34W119.hgt, ew: 100, sw: 100, (1600, 2800), 2.9862026202620267%, 4.0100032466580044
N34W119.hgt, ew: 100, sw: 100, (1600, 2900), 4.472390239023903%, 5.464299831709375
N34W119.hgt, ew: 100, sw: 100, (1600, 3000), 10.5713601360136%, 7.970548536051638
N34W119.hgt, ew: 100, sw: 100, (1600, 3100), 7.369471947194718%, 5.284575759158635
N34W119.hgt, ew: 100, sw: 100, (1600, 3200), 4.637386738673868%, 3.868677163060207
N34W119.hgt, ew: 100, sw: 100, (1600, 3300), 5.139551955195521%, 3.746533892591512
N34W119.hgt, ew: 100, sw: 100, (1600, 3400), 20.69394439443945%, 15.830870236088169
N34W119.hgt, ew: 100, sw: 100, (1600, 3500), 100.0%, 0.0
N34W119.hgt, ew: 100, sw: 100, (1700, 0), 11.933960396039604%, 8.808696100109833
N34W119.hgt, ew: 100, sw: 100, (1700, 100), 10.403315331533154%, 9.142891928078729
N34W119.hgt, ew: 100, sw: 100, (1700, 200), 3.1092889288928878%, 2.9952330481426994
N34W119.hgt, ew: 100, sw: 100, (1700, 300), 2.70952695269527%, 2.7151992592455105
N34W119.hgt, ew: 100, sw: 100, (1700, 400), 3.1321502150215053%, 2.902730837773097
N34W119.hgt, ew: 100, sw: 100, (1700, 500), 5.930265026502647%, 6.901763150370261
N34W119.hgt, ew: 100, sw: 100, (1700, 600), 5.3702300230023%, 6.535145534163368
N34W119.hgt, ew: 100, sw: 100, (1700, 700), 3.4545304530453067%, 4.540614408980731
N34W119.hgt, ew: 100, sw: 100, (1700, 800), 6.5276477647764795%, 7.835739578527035
N34W119.hgt, ew: 100, sw: 100, (1700, 900), 9.05958695869587%, 7.221179734430854
N34W119.hgt, ew: 100, sw: 100, (1700, 1000), 8.165304530453044%, 4.868770689315663
N34W119.hgt, ew: 100, sw: 100, (1700, 1100), 7.277185718571857%, 5.798227698100362
N34W119.hgt, ew: 100, sw: 100, (1700, 1200), 12.10074907490749%, 7.0120519695955625
N34W119.hgt, ew: 100, sw: 100, (1700, 1300), 8.510545054505451%, 5.753879874768618
N34W119.hgt, ew: 100, sw: 100, (1700, 1400), 19.309012901290124%, 12.047610972724781
N34W119.hgt, ew: 100, sw: 100, (1700, 1500), 7.492422242224224%, 5.472041361667795
N34W119.hgt, ew: 100, sw: 100, (1700, 1600), 10.744983498349834%, 6.899978231223109
N34W119.hgt, ew: 100, sw: 100, (1700, 1700), 7.127048704870487%, 5.633556682176391
N34W119.hgt, ew: 100, sw: 100, (1700, 1800), 6.7939183918391866%, 5.956178077577956
N34W119.hgt, ew: 100, sw: 100, (1700, 1900), 9.925848584858478%, 7.939494299965298
N34W119.hgt, ew: 100, sw: 100, (1700, 2000), 10.988053805380538%, 6.979527433685542
N34W119.hgt, ew: 100, sw: 100, (1700, 2100), 4.8361406140614065%, 3.4882461641515192
N34W119.hgt, ew: 100, sw: 100, (1700, 2200), 9.533999399939994%, 6.21447765166755
N34W119.hgt, ew: 100, sw: 100, (1700, 2300), 7.7317091709170915%, 5.449327412062138
N34W119.hgt, ew: 100, sw: 100, (1700, 2400), 11.11051205120512%, 6.469220221850557
N34W119.hgt, ew: 100, sw: 100, (1700, 2500), 8.504589458945896%, 7.510415867426761
N34W119.hgt, ew: 100, sw: 100, (1700, 2600), 4.739236923692371%, 5.9954035194079545
N34W119.hgt, ew: 100, sw: 100, (1700, 2700), 4.490724072407242%, 5.5848948292471
N34W119.hgt, ew: 100, sw: 100, (1700, 2800), 2.1270347034703514%, 2.5617672023044173
N34W119.hgt, ew: 100, sw: 100, (1700, 2900), 7.475087508750878%, 8.11786861834704
N34W119.hgt, ew: 100, sw: 100, (1700, 3000), 9.377712771277126%, 6.725442463167044
N34W119.hgt, ew: 100, sw: 100, (1700, 3100), 6.151889188918893%, 3.9415416750428864
N34W119.hgt, ew: 100, sw: 100, (1700, 3200), 6.543123312331235%, 4.117227685549293
N34W119.hgt, ew: 100, sw: 100, (1700, 3300), 6.782849284928495%, 5.174072862131911
N34W119.hgt, ew: 100, sw: 100, (1700, 3400), 6.784713471347137%, 6.113046854906914
N34W119.hgt, ew: 100, sw: 100, (1700, 3500), 69.55705470547053%, 28.38310795170401
N34W119.hgt, ew: 100, sw: 100, (1800, 0), 14.982208220822084%, 9.044183218903411
N34W119.hgt, ew: 100, sw: 100, (1800, 100), 11.288000800080008%, 9.878594624623645
N34W119.hgt, ew: 100, sw: 100, (1800, 200), 9.63855685568557%, 9.101444117108569
N34W119.hgt, ew: 100, sw: 100, (1800, 300), 4.034900490049003%, 3.9948082652581673
N34W119.hgt, ew: 100, sw: 100, (1800, 400), 3.9247804780478033%, 4.066158307601664
N34W119.hgt, ew: 100, sw: 100, (1800, 500), 7.793990399039904%, 7.785613196975728
N34W119.hgt, ew: 100, sw: 100, (1800, 600), 4.3368206820682085%, 5.373516207563649
N34W119.hgt, ew: 100, sw: 100, (1800, 700), 2.4800840084008424%, 3.2968041801702546
N34W119.hgt, ew: 100, sw: 100, (1800, 800), 2.592640264026406%, 3.544460334617207
N34W119.hgt, ew: 100, sw: 100, (1800, 900), 18.778906890689072%, 16.23686416281487
N34W119.hgt, ew: 100, sw: 100, (1800, 1000), 4.93421142114212%, 4.124576070877903
N34W119.hgt, ew: 100, sw: 100, (1800, 1100), 6.660035003500352%, 6.38957000811075
N34W119.hgt, ew: 100, sw: 100, (1800, 1200), 20.2738303830383%, 12.053594276445397
N34W119.hgt, ew: 100, sw: 100, (1800, 1300), 13.777806780678068%, 11.073916692318289
N34W119.hgt, ew: 100, sw: 100, (1800, 1400), 10.913476347634761%, 8.264434284028612
N34W119.hgt, ew: 100, sw: 100, (1800, 1500), 12.509099909991006%, 9.068003980219464
N34W119.hgt, ew: 100, sw: 100, (1800, 1600), 9.889157915791577%, 8.542224461347795
N34W119.hgt, ew: 100, sw: 100, (1800, 1700), 9.71983398339834%, 7.9484027314612336
N34W119.hgt, ew: 100, sw: 100, (1800, 1800), 5.655983598359835%, 4.480014100545059
N34W119.hgt, ew: 100, sw: 100, (1800, 1900), 11.188519851985198%, 8.514005743994161
N34W119.hgt, ew: 100, sw: 100, (1800, 2000), 12.435313531353135%, 9.800601195272668
N34W119.hgt, ew: 100, sw: 100, (1800, 2100), 5.798474847484749%, 5.391949755279543
N34W119.hgt, ew: 100, sw: 100, (1800, 2200), 14.803802380238018%, 10.445362865735039
N34W119.hgt, ew: 100, sw: 100, (1800, 2300), 8.846941694169416%, 8.026479411398645
N34W119.hgt, ew: 100, sw: 100, (1800, 2400), 18.350590059005896%, 14.876053036591093
N34W119.hgt, ew: 100, sw: 100, (1800, 2500), 7.910939093909395%, 6.714382593041201
N34W119.hgt, ew: 100, sw: 100, (1800, 2600), 4.704206420642067%, 5.726403108964302
N34W119.hgt, ew: 100, sw: 100, (1800, 2700), 4.804364436443644%, 6.136365766508563
N34W119.hgt, ew: 100, sw: 100, (1800, 2800), 2.6378287828782856%, 3.5695405480897118
N34W119.hgt, ew: 100, sw: 100, (1800, 2900), 3.026312631263126%, 4.0185655421001645
N34W119.hgt, ew: 100, sw: 100, (1800, 3000), 8.547265726572656%, 7.207297767756709
N34W119.hgt, ew: 100, sw: 100, (1800, 3100), 7.324147414741473%, 5.415430255617169
N34W119.hgt, ew: 100, sw: 100, (1800, 3200), 5.7041094109410935%, 4.093164577897448
N34W119.hgt, ew: 100, sw: 100, (1800, 3300), 9.652339233923394%, 8.258057651844126
N34W119.hgt, ew: 100, sw: 100, (1800, 3400), 3.1872377237723795%, 3.5185676121760547
N34W119.hgt, ew: 100, sw: 100, (1800, 3500), 5.445819581958194%, 5.276060709874633
N34W119.hgt, ew: 100, sw: 100, (1900, 0), 6.649954995499549%, 4.156915710233409
N34W119.hgt, ew: 100, sw: 100, (1900, 100), 10.043509350935098%, 10.057741000171939
N34W119.hgt, ew: 100, sw: 100, (1900, 200), 6.046055605560555%, 6.372294288465119
N34W119.hgt, ew: 100, sw: 100, (1900, 300), 15.697225722572263%, 12.2329871704735
N34W119.hgt, ew: 100, sw: 100, (1900, 400), 5.123363336333635%, 5.090138756292109
N34W119.hgt, ew: 100, sw: 100, (1900, 500), 6.448246824682464%, 7.941645021987842
N34W119.hgt, ew: 100, sw: 100, (1900, 600), 3.388610861086109%, 4.518596332418914
N34W119.hgt, ew: 100, sw: 100, (1900, 700), 1.7967566756675664%, 2.1029255500771575
N34W119.hgt, ew: 100, sw: 100, (1900, 800), 2.0157995799579957%, 2.684631158934829
N34W119.hgt, ew: 100, sw: 100, (1900, 900), 11.510866086608663%, 11.329591976519762
N34W119.hgt, ew: 100, sw: 100, (1900, 1000), 6.280403040304031%, 5.294972589042978
N34W119.hgt, ew: 100, sw: 100, (1900, 1100), 20.23753175317532%, 13.362629665855206
N34W119.hgt, ew: 100, sw: 100, (1900, 1200), 18.323865386538646%, 12.269393606318173
N34W119.hgt, ew: 100, sw: 100, (1900, 1300), 10.59718571857186%, 6.463884664828069
N34W119.hgt, ew: 100, sw: 100, (1900, 1400), 11.71109710971097%, 8.407932593268287
N34W119.hgt, ew: 100, sw: 100, (1900, 1500), 17.122423242324235%, 10.460371888036212
N34W119.hgt, ew: 100, sw: 100, (1900, 1600), 7.179892989298931%, 5.729426158163524
N34W119.hgt, ew: 100, sw: 100, (1900, 1700), 8.148174817481747%, 7.018516658489013
N34W119.hgt, ew: 100, sw: 100, (1900, 1800), 12.084111411141112%, 7.983448033484197
N34W119.hgt, ew: 100, sw: 100, (1900, 1900), 9.753358335833585%, 8.35477084401915
N34W119.hgt, ew: 100, sw: 100, (1900, 2000), 13.38915591559156%, 10.17151677021892
N34W119.hgt, ew: 100, sw: 100, (1900, 2100), 14.250399039903991%, 10.601216731805888
N34W119.hgt, ew: 100, sw: 100, (1900, 2200), 10.36715071507151%, 7.371632298049807
N34W119.hgt, ew: 100, sw: 100, (1900, 2300), 4.616347634763477%, 3.2554328083851174
N34W119.hgt, ew: 100, sw: 100, (1900, 2400), 19.085795579557956%, 14.918917691835377
N34W119.hgt, ew: 100, sw: 100, (1900, 2500), 7.103629362936294%, 6.897876247881324
N34W119.hgt, ew: 100, sw: 100, (1900, 2600), 3.3953215321532157%, 4.36601778067955
N34W119.hgt, ew: 100, sw: 100, (1900, 2700), 2.6161936193619355%, 3.4297609561826716
N34W119.hgt, ew: 100, sw: 100, (1900, 2800), 2.378577857785774%, 3.043903245922916
N34W119.hgt, ew: 100, sw: 100, (1900, 2900), 2.7570277027702788%, 3.602436331906536
N34W119.hgt, ew: 100, sw: 100, (1900, 3000), 14.927849784978493%, 11.71691910265153
N34W119.hgt, ew: 100, sw: 100, (1900, 3100), 6.704148414841483%, 4.869902906460931
N34W119.hgt, ew: 100, sw: 100, (1900, 3200), 5.482907290729071%, 3.6520183154453307
N34W119.hgt, ew: 100, sw: 100, (1900, 3300), 6.882646264626461%, 6.997580794702882
N34W119.hgt, ew: 100, sw: 100, (1900, 3400), 4.991205120512051%, 6.04218409045401
N34W119.hgt, ew: 100, sw: 100, (1900, 3500), 3.535853585358537%, 4.18626214677275
N34W119.hgt, ew: 100, sw: 100, (2000, 0), 6.318991899189915%, 5.263569996685297
N34W119.hgt, ew: 100, sw: 100, (2000, 100), 10.622486248624863%, 9.946066051136215
N34W119.hgt, ew: 100, sw: 100, (2000, 200), 4.078341834183419%, 5.055274677563501
N34W119.hgt, ew: 100, sw: 100, (2000, 300), 4.313232323232323%, 5.888017740313277
N34W119.hgt, ew: 100, sw: 100, (2000, 400), 5.586717671767177%, 7.1631392424408435
N34W119.hgt, ew: 100, sw: 100, (2000, 500), 2.333349334933493%, 2.986223176804686
N34W119.hgt, ew: 100, sw: 100, (2000, 600), 3.205541554155415%, 4.3362328860178385
N34W119.hgt, ew: 100, sw: 100, (2000, 700), 1.9466356635663573%, 2.3723521768781195
N34W119.hgt, ew: 100, sw: 100, (2000, 800), 1.968988898889888%, 2.356010761908983
N34W119.hgt, ew: 100, sw: 100, (2000, 900), 7.367417741774174%, 8.43482299586745
N34W119.hgt, ew: 100, sw: 100, (2000, 1000), 13.049496949694973%, 11.229825035996528
N34W119.hgt, ew: 100, sw: 100, (2000, 1100), 8.862466246624665%, 8.44969609340906
N34W119.hgt, ew: 100, sw: 100, (2000, 1200), 8.245174517451746%, 5.673828632516801
N34W119.hgt, ew: 100, sw: 100, (2000, 1300), 9.944047404740473%, 6.496734203397843
N34W119.hgt, ew: 100, sw: 100, (2000, 1400), 14.408100810081006%, 10.514777915585238
N34W119.hgt, ew: 100, sw: 100, (2000, 1500), 11.738457845784584%, 9.060804228790195
N34W119.hgt, ew: 100, sw: 100, (2000, 1600), 17.625650565056507%, 11.44395064374916
N34W119.hgt, ew: 100, sw: 100, (2000, 1700), 11.875520552055205%, 9.6617112632341
N34W119.hgt, ew: 100, sw: 100, (2000, 1800), 6.672985298529851%, 6.41237137924601
N34W119.hgt, ew: 100, sw: 100, (2000, 1900), 12.96180918091809%, 11.23656752456299
N34W119.hgt, ew: 100, sw: 100, (2000, 2000), 11.594283428342838%, 7.398081402719421
N34W119.hgt, ew: 100, sw: 100, (2000, 2100), 10.975850585058506%, 7.422007750344525
N34W119.hgt, ew: 100, sw: 100, (2000, 2200), 17.209983998399842%, 11.954460978517048
N34W119.hgt, ew: 100, sw: 100, (2000, 2300), 4.8534753475347525%, 3.2773136000415253
N34W119.hgt, ew: 100, sw: 100, (2000, 2400), 21.720850085008497%, 15.827047317985297
N34W119.hgt, ew: 100, sw: 100, (2000, 2500), 7.952488248824881%, 9.005785919325081
N34W119.hgt, ew: 100, sw: 100, (2000, 2600), 2.61824582458246%, 3.384237499230601
N34W119.hgt, ew: 100, sw: 100, (2000, 2700), 2.184623462346235%, 2.8800022779656445
N34W119.hgt, ew: 100, sw: 100, (2000, 2800), 2.860322032203221%, 3.6009802064492877
N34W119.hgt, ew: 100, sw: 100, (2000, 2900), 2.138974897489749%, 2.4619124307943583
N34W119.hgt, ew: 100, sw: 100, (2000, 3000), 16.58106110611061%, 13.17121695273978
N34W119.hgt, ew: 100, sw: 100, (2000, 3100), 7.9391299129913%, 7.371472895208477
N34W119.hgt, ew: 100, sw: 100, (2000, 3200), 7.579500950095006%, 5.777142007918572
N34W119.hgt, ew: 100, sw: 100, (2000, 3300), 3.4356545654565473%, 3.923296922124081
N34W119.hgt, ew: 100, sw: 100, (2000, 3400), 4.899726972697269%, 5.858876138557155
N34W119.hgt, ew: 100, sw: 100, (2000, 3500), 4.466315631563156%, 4.749377003643837
N34W119.hgt, ew: 100, sw: 100, (2100, 0), 7.977974797479747%, 6.368777005048443
N34W119.hgt, ew: 100, sw: 100, (2100, 100), 10.164322432243223%, 9.97779943014537
N34W119.hgt, ew: 100, sw: 100, (2100, 200), 8.546508650865091%, 9.070003858621908
N34W119.hgt, ew: 100, sw: 100, (2100, 300), 3.2864406440644083%, 4.217423346995223
N34W119.hgt, ew: 100, sw: 100, (2100, 400), 3.9472867286728643%, 5.194578670606773
N34W119.hgt, ew: 100, sw: 100, (2100, 500), 2.1476727672767266%, 2.855933924503122
N34W119.hgt, ew: 100, sw: 100, (2100, 600), 2.393248324832482%, 3.1892807942198016
N34W119.hgt, ew: 100, sw: 100, (2100, 700), 2.12809380938094%, 2.721416368323335
N34W119.hgt, ew: 100, sw: 100, (2100, 800), 9.716304630463046%, 7.95437132889741
N34W119.hgt, ew: 100, sw: 100, (2100, 900), 12.678495849584959%, 10.052388967891655
N34W119.hgt, ew: 100, sw: 100, (2100, 1000), 11.734797479747979%, 10.191259142998492
N34W119.hgt, ew: 100, sw: 100, (2100, 1100), 4.365122512251225%, 3.284135993319271
N34W119.hgt, ew: 100, sw: 100, (2100, 1200), 9.600933093309326%, 7.942273178877526
N34W119.hgt, ew: 100, sw: 100, (2100, 1300), 21.524650465046513%, 11.247130803479468
N34W119.hgt, ew: 100, sw: 100, (2100, 1400), 12.966745674567456%, 8.644137803873301
N34W119.hgt, ew: 100, sw: 100, (2100, 1500), 13.716823682368238%, 10.856392284548606
N34W119.hgt, ew: 100, sw: 100, (2100, 1600), 12.884971497149714%, 7.760837316772632
N34W119.hgt, ew: 100, sw: 100, (2100, 1700), 11.17308130813081%, 9.482386025613287
N34W119.hgt, ew: 100, sw: 100, (2100, 1800), 4.596630663066307%, 3.057326224242909
N34W119.hgt, ew: 100, sw: 100, (2100, 1900), 6.622892289228922%, 4.68071924490702
N34W119.hgt, ew: 100, sw: 100, (2100, 2000), 13.055081508150817%, 9.72775658399654
N34W119.hgt, ew: 100, sw: 100, (2100, 2100), 12.842688268826883%, 11.05379695722087
N34W119.hgt, ew: 100, sw: 100, (2100, 2200), 12.863005300530057%, 8.704590850383452
N34W119.hgt, ew: 100, sw: 100, (2100, 2300), 6.788920892089209%, 5.4971798805286
N34W119.hgt, ew: 100, sw: 100, (2100, 2400), 28.333309330933083%, 16.74195046870483
N34W119.hgt, ew: 100, sw: 100, (2100, 2500), 7.58854785478548%, 5.637432037735411
N34W119.hgt, ew: 100, sw: 100, (2100, 2600), 7.598335833583361%, 6.713596981307824
N34W119.hgt, ew: 100, sw: 100, (2100, 2700), 2.874747474747474%, 3.440612459651142
N34W119.hgt, ew: 100, sw: 100, (2100, 2800), 2.1610631063106305%, 2.664836296154625
N34W119.hgt, ew: 100, sw: 100, (2100, 2900), 2.320104010401039%, 2.9010125565574865
N34W119.hgt, ew: 100, sw: 100, (2100, 3000), 8.629158915891587%, 10.634183115739695
N34W119.hgt, ew: 100, sw: 100, (2100, 3100), 6.165731573157314%, 4.475005120362764
N34W119.hgt, ew: 100, sw: 100, (2100, 3200), 7.235438543854385%, 5.558752247562304
N34W119.hgt, ew: 100, sw: 100, (2100, 3300), 4.423284328432844%, 5.429426883345029
N34W119.hgt, ew: 100, sw: 100, (2100, 3400), 3.0860826082608264%, 2.8163693479131986
N34W119.hgt, ew: 100, sw: 100, (2100, 3500), 3.3654995499549973%, 4.4344181786231776
N34W119.hgt, ew: 100, sw: 100, (2200, 0), 8.019413941394138%, 6.052869947781537
N34W119.hgt, ew: 100, sw: 100, (2200, 100), 5.251486148614858%, 5.416152381391504
N34W119.hgt, ew: 100, sw: 100, (2200, 200), 4.451661166116612%, 4.807935948232306
N34W119.hgt, ew: 100, sw: 100, (2200, 300), 1.993194319431943%, 2.3431571118566032
N34W119.hgt, ew: 100, sw: 100, (2200, 400), 4.900318031803179%, 6.150630271067013
N34W119.hgt, ew: 100, sw: 100, (2200, 500), 1.6808820882088207%, 1.857419400339048
N34W119.hgt, ew: 100, sw: 100, (2200, 600), 1.8752925292529246%, 2.255262379173109
N34W119.hgt, ew: 100, sw: 100, (2200, 700), 3.3215091509150882%, 4.463311415495686
N34W119.hgt, ew: 100, sw: 100, (2200, 800), 9.15756375637564%, 9.039203517624355
N34W119.hgt, ew: 100, sw: 100, (2200, 900), 9.854270427042707%, 8.895967363660251
N34W119.hgt, ew: 100, sw: 100, (2200, 1000), 5.676045604560456%, 5.0539955348728975
N34W119.hgt, ew: 100, sw: 100, (2200, 1100), 16.441267126712667%, 11.804117060660197
N34W119.hgt, ew: 100, sw: 100, (2200, 1200), 20.435413541354134%, 13.010779213313054
N34W119.hgt, ew: 100, sw: 100, (2200, 1300), 10.722681268126804%, 8.848723308108104
N34W119.hgt, ew: 100, sw: 100, (2200, 1400), 16.315471547154715%, 11.44265985450328
N34W119.hgt, ew: 100, sw: 100, (2200, 1500), 13.852732273227325%, 11.86565895138662
N34W119.hgt, ew: 100, sw: 100, (2200, 1600), 16.31486748674868%, 10.418130112587495
N34W119.hgt, ew: 100, sw: 100, (2200, 1700), 10.71885788578858%, 9.99298865451089
N34W119.hgt, ew: 100, sw: 100, (2200, 1800), 8.11852585258526%, 6.4893636439208535
N34W119.hgt, ew: 100, sw: 100, (2200, 1900), 8.574215421542156%, 6.153424859310822
N34W119.hgt, ew: 100, sw: 100, (2200, 2000), 18.2911101110111%, 11.847424738069135
N34W119.hgt, ew: 100, sw: 100, (2200, 2100), 5.522750275027502%, 3.7691059245484917
N34W119.hgt, ew: 100, sw: 100, (2200, 2200), 10.331763176317631%, 6.3568167545275
N34W119.hgt, ew: 100, sw: 100, (2200, 2300), 19.141571157115706%, 12.10663952596089
N34W119.hgt, ew: 100, sw: 100, (2200, 2400), 10.41073507350735%, 8.32314577517832
N34W119.hgt, ew: 100, sw: 100, (2200, 2500), 8.142968296829682%, 6.302415849685981
N34W119.hgt, ew: 100, sw: 100, (2200, 2600), 9.721663166316633%, 8.675613326709797
N34W119.hgt, ew: 100, sw: 100, (2200, 2700), 6.780156015601561%, 8.206185640854741
N34W119.hgt, ew: 100, sw: 100, (2200, 2800), 2.308207820782079%, 3.252387062854453
N34W119.hgt, ew: 100, sw: 100, (2200, 2900), 2.4700740074007403%, 3.3539551766846647
